n,a,b,orientation,batch,samples,kind,k,count
65,7,4,second,5,10000,plus,29,3
65,7,4,second,5,10000,minus,30,274
65,7,4,second,5,10000,plus,30,8
65,7,4,second,5,10000,minus,31,392
65,7,4,second,5,10000,plus,31,14
65,7,4,second,5,10000,minus,32,453
65,7,4,second,5,10000,plus,32,43
65,7,4,second,5,10000,minus,33,620
65,7,4,second,5,10000,plus,33,73
65,7,4,second,5,10000,minus,34,824
65,7,4,second,5,10000,plus,34,136
65,7,4,second,5,10000,minus,35,906
65,7,4,second,5,10000,plus,35,216
65,7,4,second,5,10000,minus,36,985
65,7,4,second,5,10000,plus,36,357
65,7,4,second,5,10000,minus,37,987
65,7,4,second,5,10000,plus,37,490
65,7,4,second,5,10000,minus,38,972
65,7,4,second,5,10000,plus,38,649
65,7,4,second,5,10000,minus,39,892
65,7,4,second,5,10000,plus,39,832
65,7,4,second,5,10000,minus,40,732
65,7,4,second,5,10000,plus,40,944
65,7,4,second,5,10000,minus,41,513
65,7,4,second,5,10000,plus,41,1044
65,7,4,second,5,10000,minus,42,353
65,7,4,second,5,10000,plus,42,1045
65,7,4,second,5,10000,minus,43,249
65,7,4,second,5,10000,plus,43,991
65,7,4,second,5,10000,minus,44,135
65,7,4,second,5,10000,plus,44,823
65,7,4,second,5,10000,minus,45,71
65,7,4,second,5,10000,plus,45,698
65,7,4,second,5,10000,minus,46,23
65,7,4,second,5,10000,plus,46,523
65,7,4,second,5,10000,minus,47,18
65,7,4,second,5,10000,plus,47,408
65,7,4,second,5,10000,minus,48,4
65,7,4,second,5,10000,plus,48,254
65,7,4,second,5,10000,minus,49,3
65,7,4,second,5,10000,plus,49,195
65,7,4,second,5,10000,plus,50,105
65,7,4,second,5,10000,plus,51,72
65,7,4,second,5,10000,plus,52,38
65,7,4,second,5,10000,plus,53,26
65,7,4,second,5,10000,plus,54,4
65,7,4,second,5,10000,plus,55,3
65,7,4,second,5,10000,plus,56,2
65,8,1,first,6,10000,minus,15,1
65,8,1,first,6,10000,minus,17,1
65,8,1,first,6,10000,minus,19,4
65,8,1,first,6,10000,minus,20,2
65,8,1,first,6,10000,minus,21,10
65,8,1,first,6,10000,minus,22,13
65,8,1,first,6,10000,minus,23,18
65,8,1,first,6,10000,minus,24,34
65,8,1,first,6,10000,minus,25,53
65,8,1,first,6,10000,minus,26,64
65,8,1,first,6,10000,minus,27,104
65,8,1,first,6,10000,minus,28,130
65,8,1,first,6,10000,minus,29,212
65,8,1,first,6,10000,plus,29,2
65,8,1,first,6,10000,minus,30,266
65,8,1,first,6,10000,plus,30,5
65,8,1,first,6,10000,minus,31,378
65,8,1,first,6,10000,plus,31,19
65,8,1,first,6,10000,minus,32,490
65,8,1,first,6,10000,plus,32,41
65,8,1,first,6,10000,minus,33,608
65,8,1,first,6,10000,plus,33,77
65,8,1,first,6,10000,minus,34,750
65,8,1,first,6,10000,plus,34,138
65,8,1,first,6,10000,minus,35,920
65,8,1,first,6,10000,plus,35,221
65,8,1,first,6,10000,minus,36,982
65,8,1,first,6,10000,plus,36,343
65,8,1,first,6,10000,minus,37,994
65,8,1,first,6,10000,plus,37,464
65,8,1,first,6,10000,minus,38,978
65,8,1,first,6,10000,plus,38,659
65,8,1,first,6,10000,minus,39,848
65,8,1,first,6,10000,plus,39,869
65,8,1,first,6,10000,minus,40,716
65,8,1,first,6,10000,plus,40,925
65,8,1,first,6,10000,minus,41,572
65,8,1,first,6,10000,plus,41,1085
65,8,1,first,6,10000,minus,42,373
65,8,1,first,6,10000,plus,42,1046
65,8,1,first,6,10000,minus,43,215
65,8,1,first,6,10000,plus,43,963
65,8,1,first,6,10000,minus,44,135
65,8,1,first,6,10000,plus,44,849
65,8,1,first,6,10000,minus,45,77
65,8,1,first,6,10000,plus,45,670
65,8,1,first,6,10000,minus,46,30
65,8,1,first,6,10000,plus,46,523
65,8,1,first,6,10000,minus,47,17
65,8,1,first,6,10000,plus,47,401
65,8,1,first,6,10000,minus,48,5
65,8,1,first,6,10000,plus,48,283
65,8,1,first,6,10000,plus,49,182
65,8,1,first,6,10000,plus,50,105
65,8,1,first,6,10000,plus,51,51
65,8,1,first,6,10000,plus,52,33
65,8,1,first,6,10000,plus,53,30
65,8,1,first,6,10000,plus,54,9
65,8,1,first,6,10000,plus,55,5
65,8,1,first,6,10000,plus,56,2
65,7,4,second,6,10000,minus,18,2
65,7,4,second,6,10000,minus,19,2
65,7,4,second,6,10000,minus,20,2
65,7,4,second,6,10000,minus,21,5
65,7,4,second,6,10000,minus,22,7
65,7,4,second,6,10000,minus,23,15
65,7,4,second,6,10000,minus,24,23
65,7,4,second,6,10000,minus,25,32
65,7,4,second,6,10000,minus,26,61
65,7,4,second,6,10000,plus,26,1
65,7,4,second,6,10000,minus,27,91
65,7,4,second,6,10000,plus,27,1
65,7,4,second,6,10000,minus,28,141
65,7,4,second,6,10000,plus,28,1
65,7,4,second,6,10000,minus,29,241
65,7,4,second,6,10000,plus,29,2
65,7,4,second,6,10000,minus,30,278
65,7,4,second,6,10000,plus,30,8
65,7,4,second,6,10000,minus,31,354
65,7,4,second,6,10000,plus,31,19
65,7,4,second,6,10000,minus,32,487
65,7,4,second,6,10000,plus,32,39
65,7,4,second,6,10000,minus,33,670
65,7,4,second,6,10000,plus,33,73
65,7,4,second,6,10000,minus,34,772
65,7,4,second,6,10000,plus,34,121
65,7,4,second,6,10000,minus,35,908
65,7,4,second,6,10000,plus,35,214
65,7,4,second,6,10000,minus,36,1000
65,7,4,second,6,10000,plus,36,329
65,7,4,second,6,10000,minus,37,951
65,7,4,second,6,10000,plus,37,478
65,7,4,second,6,10000,minus,38,1002
65,7,4,second,6,10000,plus,38,611
65,7,4,second,6,10000,minus,39,870
65,7,4,second,6,10000,plus,39,842
65,7,4,second,6,10000,minus,40,671
65,7,4,second,6,10000,plus,40,980
65,7,4,second,6,10000,minus,41,541
65,7,4,second,6,10000,plus,41,1085
65,7,4,second,6,10000,minus,42,378
65,7,4,second,6,10000,plus,42,1016
65,7,4,second,6,10000,minus,43,236
65,7,4,second,6,10000,plus,43,988
65,7,4,second,6,10000,minus,44,129
65,7,4,second,6,10000,plus,44,824
65,7,4,second,6,10000,minus,45,72
65,7,4,second,6,10000,plus,45,647
65,7,4,second,6,10000,minus,46,35
65,7,4,second,6,10000,plus,46,608
65,7,4,second,6,10000,minus,47,13
65,7,4,second,6,10000,plus,47,399
65,7,4,second,6,10000,minus,48,9
65,7,4,second,6,10000,plus,48,274
65,7,4,second,6,10000,minus,49,1
65,7,4,second,6,10000,plus,49,195
65,7,4,second,6,10000,minus,50,1
65,7,4,second,6,10000,plus,50,112
65,7,4,second,6,10000,plus,51,58
65,7,4,second,6,10000,plus,52,34
65,7,4,second,6,10000,plus,53,17
65,7,4,second,6,10000,plus,54,12
65,7,4,second,6,10000,plus,55,10
65,7,4,second,6,10000,plus,57,1
65,7,4,second,6,10000,plus,58,1
65,8,1,first,7,10000,minus,15,1
65,8,1,first,7,10000,minus,16,1
65,8,1,first,7,10000,minus,17,2
65,8,1,first,7,10000,minus,18,1
65,8,1,first,7,10000,minus,19,4
65,8,1,first,7,10000,minus,20,2
65,8,1,first,7,10000,minus,21,6
65,8,1,first,7,10000,minus,22,14
65,8,1,first,7,10000,minus,23,22
65,8,1,first,7,10000,minus,24,20
65,8,1,first,7,10000,minus,25,38
65,8,1,first,7,10000,minus,26,50
65,8,1,first,7,10000,plus,26,1
65,8,1,first,7,10000,minus,27,93
65,8,1,first,7,10000,minus,28,151
65,8,1,first,7,10000,plus,28,1
65,8,1,first,7,10000,minus,29,194
65,8,1,first,7,10000,plus,29,3
65,8,1,first,7,10000,minus,30,265
65,8,1,first,7,10000,plus,30,12
65,8,1,first,7,10000,minus,31,390
65,8,1,first,7,10000,plus,31,13
65,8,1,first,7,10000,minus,32,488
65,8,1,first,7,10000,plus,32,46
65,8,1,first,7,10000,minus,33,624
65,8,1,first,7,10000,plus,33,68
65,8,1,first,7,10000,minus,34,798
65,8,1,first,7,10000,plus,34,131
65,8,1,first,7,10000,minus,35,915
65,8,1,first,7,10000,plus,35,215
65,8,1,first,7,10000,minus,36,957
65,8,1,first,7,10000,plus,36,308
65,8,1,first,7,10000,minus,37,1026
65,8,1,first,7,10000,plus,37,460
65,8,1,first,7,10000,minus,38,988
65,8,1,first,7,10000,plus,38,687
65,8,1,first,7,10000,minus,39,871
65,8,1,first,7,10000,plus,39,792
65,8,1,first,7,10000,minus,40,671
65,8,1,first,7,10000,plus,40,970
65,8,1,first,7,10000,minus,41,527
65,8,1,first,7,10000,plus,41,1059
65,8,1,first,7,10000,minus,42,384
65,8,1,first,7,10000,plus,42,1049
65,8,1,first,7,10000,minus,43,240
65,8,1,first,7,10000,plus,43,1021
65,8,1,first,7,10000,minus,44,130
65,8,1,first,7,10000,plus,44,838
65,8,1,first,7,10000,minus,45,73
65,8,1,first,7,10000,plus,45,725
65,8,1,first,7,10000,minus,46,37
65,8,1,first,7,10000,plus,46,543
65,8,1,first,7,10000,minus,47,9
65,8,1,first,7,10000,plus,47,406
65,8,1,first,7,10000,minus,48,7
65,8,1,first,7,10000,plus,48,267
65,8,1,first,7,10000,minus,49,1
65,8,1,first,7,10000,plus,49,160
65,8,1,first,7,10000,plus,50,109
65,8,1,first,7,10000,plus,51,56
65,8,1,first,7,10000,plus,52,33
65,8,1,first,7,10000,plus,53,19
65,8,1,first,7,10000,plus,54,6
65,8,1,first,7,10000,plus,55,2
65,7,4,second,7,10000,minus,12,1
65,7,4,second,7,10000,minus,20,3
65,7,4,second,7,10000,minus,21,6
65,7,4,second,7,10000,minus,22,11
65,7,4,second,7,10000,minus,23,9
65,7,4,second,7,10000,minus,24,27
65,7,4,second,7,10000,minus,25,42
65,7,4,second,7,10000,minus,26,65
65,7,4,second,7,10000,minus,27,89
65,7,4,second,7,10000,minus,28,154
65,7,4,second,7,10000,plus,28,2
65,7,4,second,7,10000,minus,29,184
65,7,4,second,7,10000,plus,29,7
65,7,4,second,7,10000,minus,30,287
65,7,4,second,7,10000,plus,30,10
65,7,4,second,7,10000,minus,31,429
65,7,4,second,7,10000,plus,31,20
65,7,4,second,7,10000,minus,32,478
65,7,4,second,7,10000,plus,32,46
65,7,4,second,7,10000,minus,33,658
65,7,4,second,7,10000,plus,33,89
65,7,4,second,7,10000,minus,34,746
65,7,4,second,7,10000,plus,34,103
65,7,4,second,7,10000,minus,35,918
65,7,4,second,7,10000,plus,35,227
65,7,4,second,7,10000,minus,36,959
65,7,4,second,7,10000,plus,36,345
65,7,4,second,7,10000,minus,37,1022
65,7,4,second,7,10000,plus,37,474
65,7,4,second,7,10000,minus,38,974
65,7,4,second,7,10000,plus,38,669
65,7,4,second,7,10000,minus,39,880
65,7,4,second,7,10000,plus,39,782
65,7,4,second,7,10000,minus,40,673
65,7,4,second,7,10000,plus,40,972
65,7,4,second,7,10000,minus,41,536
65,7,4,second,7,10000,plus,41,1016
65,7,4,second,7,10000,minus,42,353
65,7,4,second,7,10000,plus,42,1071
65,7,4,second,7,10000,minus,43,238
65,7,4,second,7,10000,plus,43,967
65,7,4,second,7,10000,minus,44,128
65,7,4,second,7,10000,plus,44,820
65,7,4,second,7,10000,minus,45,75
65,7,4,second,7,10000,plus,45,694
65,7,4,second,7,10000,minus,46,32
65,7,4,second,7,10000,plus,46,542
65,7,4,second,7,10000,minus,47,15
65,7,4,second,7,10000,plus,47,383
65,7,4,second,7,10000,minus,48,5
65,7,4,second,7,10000,plus,48,278
65,7,4,second,7,10000,minus,49,2
65,7,4,second,7,10000,plus,49,210
65,7,4,second,7,10000,plus,50,116
65,7,4,second,7,10000,minus,51,1
65,7,4,second,7,10000,plus,51,78
65,7,4,second,7,10000,plus,52,48
65,7,4,second,7,10000,plus,53,15
65,7,4,second,7,10000,plus,54,8
65,7,4,second,7,10000,plus,55,4
65,7,4,second,7,10000,plus,56,3
65,7,4,second,7,10000,plus,58,1
65,8,1,first,8,10000,minus,16,1
65,8,1,first,8,10000,minus,17,1
65,8,1,first,8,10000,minus,18,2
65,8,1,first,8,10000,minus,19,2
65,8,1,first,8,10000,minus,20,6
65,8,1,first,8,10000,minus,21,4
65,8,1,first,8,10000,minus,22,4
65,8,1,first,8,10000,minus,23,20
65,8,1,first,8,10000,minus,24,35
65,8,1,first,8,10000,minus,25,50
65,8,1,first,8,10000,minus,26,53
65,8,1,first,8,10000,plus,26,1
65,8,1,first,8,10000,minus,27,77
65,8,1,first,8,10000,plus,27,1
65,8,1,first,8,10000,minus,28,132
65,8,1,first,8,10000,minus,29,215
65,8,1,first,8,10000,plus,29,5
65,8,1,first,8,10000,minus,30,299
65,8,1,first,8,10000,plus,30,7
65,8,1,first,8,10000,minus,31,364
65,8,1,first,8,10000,plus,31,18
65,8,1,first,8,10000,minus,32,491
65,8,1,first,8,10000,plus,32,45
65,8,1,first,8,10000,minus,33,621
65,8,1,first,8,10000,plus,33,71
65,8,1,first,8,10000,minus,34,733
65,8,1,first,8,10000,plus,34,120
65,8,1,first,8,10000,minus,35,911
65,8,1,first,8,10000,plus,35,240
65,8,1,first,8,10000,minus,36,982
65,8,1,first,8,10000,plus,36,332
65,8,1,first,8,10000,minus,37,991
65,8,1,first,8,10000,plus,37,462
65,8,1,first,8,10000,minus,38,920
65,8,1,first,8,10000,plus,38,659
65,8,1,first,8,10000,minus,39,902
65,8,1,first,8,10000,plus,39,775
65,8,1,first,8,10000,minus,40,743
65,8,1,first,8,10000,plus,40,978
65,8,1,first,8,10000,minus,41,601
65,8,1,first,8,10000,plus,41,1055
65,8,1,first,8,10000,minus,42,355
65,8,1,first,8,10000,plus,42,1063
65,8,1,first,8,10000,minus,43,234
65,8,1,first,8,10000,plus,43,981
65,8,1,first,8,10000,minus,44,132
65,8,1,first,8,10000,plus,44,880
65,8,1,first,8,10000,minus,45,73
65,8,1,first,8,10000,plus,45,743
65,8,1,first,8,10000,minus,46,22
65,8,1,first,8,10000,plus,46,529
65,8,1,first,8,10000,minus,47,17
65,8,1,first,8,10000,plus,47,380
65,8,1,first,8,10000,minus,48,3
65,8,1,first,8,10000,plus,48,259
65,8,1,first,8,10000,minus,49,3
65,8,1,first,8,10000,plus,49,177
65,8,1,first,8,10000,minus,50,1
65,8,1,first,8,10000,plus,50,103
65,8,1,first,8,10000,plus,51,56
65,8,1,first,8,10000,plus,52,35
65,8,1,first,8,10000,plus,53,17
65,8,1,first,8,10000,plus,54,5
65,8,1,first,8,10000,plus,55,2
65,8,1,first,8,10000,plus,56,1
65,7,4,second,8,10000,minus,18,2
65,7,4,second,8,10000,minus,19,1
65,7,4,second,8,10000,minus,20,1
65,7,4,second,8,10000,minus,21,4
65,7,4,second,8,10000,minus,22,11
65,7,4,second,8,10000,minus,23,13
65,7,4,second,8,10000,minus,24,13
65,7,4,second,8,10000,minus,25,45
65,7,4,second,8,10000,minus,26,55
65,7,4,second,8,10000,minus,27,110
65,7,4,second,8,10000,plus,27,1
65,7,4,second,8,10000,minus,28,131
65,7,4,second,8,10000,plus,28,2
65,7,4,second,8,10000,minus,29,186
65,7,4,second,8,10000,plus,29,2
65,7,4,second,8,10000,minus,30,316
65,7,4,second,8,10000,plus,30,10
65,7,4,second,8,10000,minus,31,365
65,7,4,second,8,10000,plus,31,23
65,7,4,second,8,10000,minus,32,497
65,7,4,second,8,10000,plus,32,36
65,7,4,second,8,10000,minus,33,609
65,7,4,second,8,10000,plus,33,69
65,7,4,second,8,10000,minus,34,780
65,7,4,second,8,10000,plus,34,120
65,7,4,second,8,10000,minus,35,861
65,7,4,second,8,10000,plus,35,212
65,7,4,second,8,10000,minus,36,932
65,7,4,second,8,10000,plus,36,367
65,7,4,second,8,10000,minus,37,1017
65,7,4,second,8,10000,plus,37,480
65,7,4,second,8,10000,minus,38,1020
65,7,4,second,8,10000,plus,38,661
65,7,4,second,8,10000,minus,39,866
65,7,4,second,8,10000,plus,39,820
65,7,4,second,8,10000,minus,40,706
65,7,4,second,8,10000,plus,40,950
65,7,4,second,8,10000,minus,41,550
65,7,4,second,8,10000,plus,41,1029
65,7,4,second,8,10000,minus,42,370
65,7,4,second,8,10000,plus,42,1044
65,7,4,second,8,10000,minus,43,258
65,7,4,second,8,10000,plus,43,951
65,7,4,second,8,10000,minus,44,133
65,7,4,second,8,10000,plus,44,886
65,7,4,second,8,10000,minus,45,85
65,7,4,second,8,10000,plus,45,683
65,7,4,second,8,10000,minus,46,42
65,7,4,second,8,10000,plus,46,518
65,7,4,second,8,10000,minus,47,15
65,7,4,second,8,10000,plus,47,440
65,7,4,second,8,10000,minus,48,4
65,7,4,second,8,10000,plus,48,272
65,7,4,second,8,10000,minus,49,2
65,7,4,second,8,10000,plus,49,172
65,7,4,second,8,10000,plus,50,93
65,7,4,second,8,10000,plus,51,82
65,7,4,second,8,10000,plus,52,40
65,7,4,second,8,10000,plus,53,20
65,7,4,second,8,10000,plus,54,13
65,7,4,second,8,10000,plus,55,3
65,7,4,second,8,10000,plus,56,1
65,8,1,first,9,10000,minus,16,1
65,8,1,first,9,10000,minus,17,1
65,8,1,first,9,10000,minus,18,2
65,8,1,first,9,10000,minus,19,2
65,8,1,first,9,10000,minus,20,4
65,8,1,first,9,10000,minus,21,2
65,8,1,first,9,10000,minus,22,9
65,8,1,first,9,10000,minus,23,21
65,8,1,first,9,10000,minus,24,22
65,8,1,first,9,10000,minus,25,44
65,8,1,first,9,10000,minus,26,69
65,8,1,first,9,10000,plus,26,1
65,8,1,first,9,10000,minus,27,98
65,8,1,first,9,10000,plus,27,1
65,8,1,first,9,10000,minus,28,138
65,8,1,first,9,10000,plus,28,2
65,8,1,first,9,10000,minus,29,211
65,8,1,first,9,10000,plus,29,3
65,8,1,first,9,10000,minus,30,263
65,8,1,first,9,10000,plus,30,9
65,8,1,first,9,10000,minus,31,369
65,8,1,first,9,10000,plus,31,22
65,8,1,first,9,10000,minus,32,521
65,8,1,first,9,10000,plus,32,30
65,8,1,first,9,10000,minus,33,672
65,8,1,first,9,10000,plus,33,63
65,8,1,first,9,10000,minus,34,766
65,8,1,first,9,10000,plus,34,118
65,8,1,first,9,10000,minus,35,896
65,8,1,first,9,10000,plus,35,217
65,8,1,first,9,10000,minus,36,987
65,8,1,first,9,10000,plus,36,333
65,8,1,first,9,10000,minus,37,1012
65,8,1,first,9,10000,plus,37,521
65,8,1,first,9,10000,minus,38,951
65,8,1,first,9,10000,plus,38,651
65,8,1,first,9,10000,minus,39,848
65,8,1,first,9,10000,plus,39,891
65,8,1,first,9,10000,minus,40,718
65,8,1,first,9,10000,plus,40,989
65,8,1,first,9,10000,minus,41,527
65,8,1,first,9,10000,plus,41,1058
65,8,1,first,9,10000,minus,42,363
65,8,1,first,9,10000,plus,42,1044
65,8,1,first,9,10000,minus,43,236
65,8,1,first,9,10000,plus,43,985
65,8,1,first,9,10000,minus,44,128
65,8,1,first,9,10000,plus,44,827
65,8,1,first,9,10000,minus,45,74
65,8,1,first,9,10000,plus,45,735
65,8,1,first,9,10000,minus,46,26
65,8,1,first,9,10000,plus,46,524
65,8,1,first,9,10000,minus,47,11
65,8,1,first,9,10000,plus,47,357
65,8,1,first,9,10000,minus,48,7
65,8,1,first,9,10000,plus,48,253
65,8,1,first,9,10000,minus,49,1
65,8,1,first,9,10000,plus,49,159
65,8,1,first,9,10000,plus,50,87
65,8,1,first,9,10000,plus,51,64
65,8,1,first,9,10000,plus,52,37
65,8,1,first,9,10000,plus,53,15
65,8,1,first,9,10000,plus,54,1
65,8,1,first,9,10000,plus,55,2
65,8,1,first,9,10000,plus,57,1
65,7,4,second,9,10000,minus,17,1
65,7,4,second,9,10000,minus,18,1
65,7,4,second,9,10000,minus,20,1
65,7,4,second,9,10000,minus,21,5
65,7,4,second,9,10000,minus,22,8
65,7,4,second,9,10000,minus,23,13
65,7,4,second,9,10000,minus,24,21
65,7,4,second,9,10000,minus,25,33
65,7,4,second,9,10000,minus,26,65
65,7,4,second,9,10000,minus,27,80
65,7,4,second,9,10000,minus,28,124
65,7,4,second,9,10000,plus,28,3
65,7,4,second,9,10000,minus,29,213
65,7,4,second,9,10000,plus,29,7
65,7,4,second,9,10000,minus,30,256
65,7,4,second,9,10000,plus,30,12
65,7,4,second,9,10000,minus,31,402
65,7,4,second,9,10000,plus,31,17
65,7,4,second,9,10000,minus,32,526
65,7,4,second,9,10000,plus,32,31
65,7,4,second,9,10000,minus,33,665
65,7,4,second,9,10000,plus,33,71
65,7,4,second,9,10000,minus,34,752
65,7,4,second,9,10000,plus,34,128
65,7,4,second,9,10000,minus,35,870
65,7,4,second,9,10000,plus,35,202
65,7,4,second,9,10000,minus,36,1026
65,7,4,second,9,10000,plus,36,344
65,7,4,second,9,10000,minus,37,1004
65,7,4,second,9,10000,plus,37,501
65,7,4,second,9,10000,minus,38,964
65,7,4,second,9,10000,plus,38,659
65,7,4,second,9,10000,minus,39,842
65,7,4,second,9,10000,plus,39,842
65,7,4,second,9,10000,minus,40,719
65,7,4,second,9,10000,plus,40,938
65,7,4,second,9,10000,minus,41,534
65,7,4,second,9,10000,plus,41,1002
65,7,4,second,9,10000,minus,42,384
65,7,4,second,9,10000,plus,42,1066
65,7,4,second,9,10000,minus,43,217
65,7,4,second,9,10000,plus,43,985
65,7,4,second,9,10000,minus,44,141
65,7,4,second,9,10000,plus,44,811
65,7,4,second,9,10000,minus,45,80
65,7,4,second,9,10000,plus,45,709
65,7,4,second,9,10000,minus,46,33
65,7,4,second,9,10000,plus,46,552
65,7,4,second,9,10000,minus,47,17
65,7,4,second,9,10000,plus,47,381
65,7,4,second,9,10000,minus,48,3
65,7,4,second,9,10000,plus,48,298
65,7,4,second,9,10000,plus,49,189
65,7,4,second,9,10000,plus,50,105
65,7,4,second,9,10000,plus,51,70
65,7,4,second,9,10000,plus,52,44
65,7,4,second,9,10000,plus,53,19
65,7,4,second,9,10000,plus,54,5
65,7,4,second,9,10000,plus,55,7
65,7,4,second,9,10000,plus,56,1
65,7,4,second,9,10000,plus,57,1
65,8,1,first,10,10000,minus,15,1
65,8,1,first,10,10000,minus,18,3
65,8,1,first,10,10000,minus,19,4
65,8,1,first,10,10000,minus,20,3
65,8,1,first,10,10000,minus,21,2
65,8,1,first,10,10000,minus,22,15
65,8,1,first,10,10000,minus,23,15
65,8,1,first,10,10000,minus,24,20
65,8,1,first,10,10000,minus,25,48
65,8,1,first,10,10000,plus,25,1
65,8,1,first,10,10000,minus,26,64
65,8,1,first,10,10000,minus,27,101
65,8,1,first,10,10000,minus,28,137
65,8,1,first,10,10000,plus,28,1
65,8,1,first,10,10000,minus,29,196
65,8,1,first,10,10000,plus,29,4
65,8,1,first,10,10000,minus,30,317
65,8,1,first,10,10000,plus,30,5
65,8,1,first,10,10000,minus,31,400
65,8,1,first,10,10000,plus,31,15
65,8,1,first,10,10000,minus,32,461
65,8,1,first,10,10000,plus,32,23
65,8,1,first,10,10000,minus,33,628
65,8,1,first,10,10000,plus,33,62
65,8,1,first,10,10000,minus,34,789
65,8,1,first,10,10000,plus,34,132
65,8,1,first,10,10000,minus,35,885
65,8,1,first,10,10000,plus,35,190
65,8,1,first,10,10000,minus,36,934
65,8,1,first,10,10000,plus,36,320
65,8,1,first,10,10000,minus,37,1049
65,8,1,first,10,10000,plus,37,495
65,8,1,first,10,10000,minus,38,966
65,8,1,first,10,10000,plus,38,675
65,8,1,first,10,10000,minus,39,814
65,8,1,first,10,10000,plus,39,856
65,8,1,first,10,10000,minus,40,692
65,8,1,first,10,10000,plus,40,934
65,8,1,first,10,10000,minus,41,579
65,8,1,first,10,10000,plus,41,1061
65,8,1,first,10,10000,minus,42,373
65,8,1,first,10,10000,plus,42,1057
65,8,1,first,10,10000,minus,43,252
65,8,1,first,10,10000,plus,43,983
65,8,1,first,10,10000,minus,44,131
65,8,1,first,10,10000,plus,44,848
65,8,1,first,10,10000,minus,45,75
65,8,1,first,10,10000,plus,45,698
65,8,1,first,10,10000,minus,46,27
65,8,1,first,10,10000,plus,46,532
65,8,1,first,10,10000,minus,47,12
65,8,1,first,10,10000,plus,47,418
65,8,1,first,10,10000,minus,48,6
65,8,1,first,10,10000,plus,48,275
65,8,1,first,10,10000,plus,49,180
65,8,1,first,10,10000,minus,50,1
65,8,1,first,10,10000,plus,50,101
65,8,1,first,10,10000,plus,51,64
65,8,1,first,10,10000,plus,52,41
65,8,1,first,10,10000,plus,53,17
65,8,1,first,10,10000,plus,54,5
65,8,1,first,10,10000,plus,55,4
65,8,1,first,10,10000,plus,56,3
65,7,4,second,10,10000,minus,18,1
65,7,4,second,10,10000,minus,19,2
65,7,4,second,10,10000,minus,20,3
65,7,4,second,10,10000,minus,21,5
65,7,4,second,10,10000,minus,22,6
65,7,4,second,10,10000,minus,23,17
65,7,4,second,10,10000,minus,24,28
65,7,4,second,10,10000,minus,25,35
65,7,4,second,10,10000,minus,26,54
65,7,4,second,10,10000,minus,27,96
65,7,4,second,10,10000,plus,27,1
65,7,4,second,10,10000,minus,28,131
65,7,4,second,10,10000,plus,28,1
65,7,4,second,10,10000,minus,29,207
65,7,4,second,10,10000,plus,29,4
65,7,4,second,10,10000,minus,30,258
65,7,4,second,10,10000,plus,30,9
65,7,4,second,10,10000,minus,31,371
65,7,4,second,10,10000,plus,31,19
65,7,4,second,10,10000,minus,32,517
65,7,4,second,10,10000,plus,32,49
65,7,4,second,10,10000,minus,33,620
65,7,4,second,10,10000,plus,33,76
65,7,4,second,10,10000,minus,34,759
65,7,4,second,10,10000,plus,34,117
65,7,4,second,10,10000,minus,35,854
65,7,4,second,10,10000,plus,35,220
65,7,4,second,10,10000,minus,36,1007
65,7,4,second,10,10000,plus,36,323
65,7,4,second,10,10000,minus,37,1033
65,7,4,second,10,10000,plus,37,482
65,7,4,second,10,10000,minus,38,990
65,7,4,second,10,10000,plus,38,663
